Datetime,COMED_MW
2017-07-08 01:00:00,11519.0
2017-07-08 02:00:00,10625.0
2017-07-08 03:00:00,9953.0
2017-07-08 04:00:00,9503.0
2017-07-08 05:00:00,9224.0
2017-07-08 06:00:00,9108.0
2017-07-08 07:00:00,9016.0
2017-07-08 08:00:00,9328.0
2017-07-08 09:00:00,9999.0
2017-07-08 10:00:00,10749.0
2017-07-08 11:00:00,11433.0
2017-07-08 12:00:00,11973.0
2017-07-08 13:00:00,12357.0
2017-07-08 14:00:00,12567.0
2017-07-08 15:00:00,12730.0
2017-07-08 16:00:00,12908.0
2017-07-08 17:00:00,13149.0
2017-07-08 18:00:00,13256.0
2017-07-08 19:00:00,13179.0
2017-07-08 20:00:00,12901.0
2017-07-08 21:00:00,12321.0
2017-07-08 22:00:00,11790.0
2017-07-08 23:00:00,11515.0
2017-07-08 00:00:00,12760.0
