Datetime,COMED_MW
2014-07-18 01:00:00,10347.0
2014-07-18 02:00:00,9684.0
2014-07-18 03:00:00,9207.0
2014-07-18 04:00:00,8951.0
2014-07-18 05:00:00,8811.0
2014-07-18 06:00:00,8936.0
2014-07-18 07:00:00,9341.0
2014-07-18 08:00:00,10010.0
2014-07-18 09:00:00,10908.0
2014-07-18 10:00:00,11680.0
2014-07-18 11:00:00,12362.0
2014-07-18 12:00:00,12968.0
2014-07-18 13:00:00,13342.0
2014-07-18 14:00:00,13601.0
2014-07-18 15:00:00,13904.0
2014-07-18 16:00:00,14080.0
2014-07-18 17:00:00,14165.0
2014-07-18 18:00:00,14128.0
2014-07-18 19:00:00,13908.0
2014-07-18 20:00:00,13387.0
2014-07-18 21:00:00,12860.0
2014-07-18 22:00:00,12703.0
2014-07-18 23:00:00,12435.0
2014-07-18 00:00:00,11299.0
