Datetime,COMED_MW
2011-09-30 01:00:00,9380.0
2011-09-30 02:00:00,8846.0
2011-09-30 03:00:00,8532.0
2011-09-30 04:00:00,8318.0
2011-09-30 05:00:00,8279.0
2011-09-30 06:00:00,8436.0
2011-09-30 07:00:00,9075.0
2011-09-30 08:00:00,10224.0
2011-09-30 09:00:00,10810.0
2011-09-30 10:00:00,10998.0
2011-09-30 11:00:00,11104.0
2011-09-30 12:00:00,11232.0
2011-09-30 13:00:00,11214.0
2011-09-30 14:00:00,11247.0
2011-09-30 15:00:00,11270.0
2011-09-30 16:00:00,11127.0
2011-09-30 17:00:00,10950.0
2011-09-30 18:00:00,10839.0
2011-09-30 19:00:00,10734.0
2011-09-30 20:00:00,11025.0
2011-09-30 21:00:00,11305.0
2011-09-30 22:00:00,11111.0
2011-09-30 23:00:00,10746.0
2011-09-30 00:00:00,10150.0
