Datetime,COMED_MW
2012-04-11 01:00:00,9702.0
2012-04-11 02:00:00,9256.0
2012-04-11 03:00:00,8973.0
2012-04-11 04:00:00,8795.0
2012-04-11 05:00:00,8819.0
2012-04-11 06:00:00,9025.0
2012-04-11 07:00:00,9769.0
2012-04-11 08:00:00,10709.0
2012-04-11 09:00:00,11256.0
2012-04-11 10:00:00,11446.0
2012-04-11 11:00:00,11486.0
2012-04-11 12:00:00,11493.0
2012-04-11 13:00:00,11428.0
2012-04-11 14:00:00,11365.0
2012-04-11 15:00:00,11318.0
2012-04-11 16:00:00,11171.0
2012-04-11 17:00:00,11002.0
2012-04-11 18:00:00,10849.0
2012-04-11 19:00:00,10729.0
2012-04-11 20:00:00,10617.0
2012-04-11 21:00:00,11070.0
2012-04-11 22:00:00,11462.0
2012-04-11 23:00:00,11081.0
2012-04-11 00:00:00,10451.0
