Datetime,COMED_MW
2014-08-08 01:00:00,11238.0
2014-08-08 02:00:00,10441.0
2014-08-08 03:00:00,9877.0
2014-08-08 04:00:00,9514.0
2014-08-08 05:00:00,9348.0
2014-08-08 06:00:00,9456.0
2014-08-08 07:00:00,10033.0
2014-08-08 08:00:00,10803.0
2014-08-08 09:00:00,11680.0
2014-08-08 10:00:00,12512.0
2014-08-08 11:00:00,13127.0
2014-08-08 12:00:00,13728.0
2014-08-08 13:00:00,14269.0
2014-08-08 14:00:00,14679.0
2014-08-08 15:00:00,15125.0
2014-08-08 16:00:00,15441.0
2014-08-08 17:00:00,15620.0
2014-08-08 18:00:00,15541.0
2014-08-08 19:00:00,15140.0
2014-08-08 20:00:00,14405.0
2014-08-08 21:00:00,13730.0
2014-08-08 22:00:00,13684.0
2014-08-08 23:00:00,13242.0
2014-08-08 00:00:00,12237.0
