Datetime,COMED_MW
2017-04-18 01:00:00,8847.0
2017-04-18 02:00:00,8432.0
2017-04-18 03:00:00,8165.0
2017-04-18 04:00:00,7994.0
2017-04-18 05:00:00,7959.0
2017-04-18 06:00:00,8225.0
2017-04-18 07:00:00,8851.0
2017-04-18 08:00:00,9672.0
2017-04-18 09:00:00,10232.0
2017-04-18 10:00:00,10508.0
2017-04-18 11:00:00,10694.0
2017-04-18 12:00:00,10923.0
2017-04-18 13:00:00,11036.0
2017-04-18 14:00:00,11091.0
2017-04-18 15:00:00,11175.0
2017-04-18 16:00:00,11150.0
2017-04-18 17:00:00,11044.0
2017-04-18 18:00:00,10921.0
2017-04-18 19:00:00,10877.0
2017-04-18 20:00:00,10676.0
2017-04-18 21:00:00,10862.0
2017-04-18 22:00:00,11068.0
2017-04-18 23:00:00,10626.0
2017-04-18 00:00:00,9492.0
