Datetime,COMED_MW
2017-10-11 01:00:00,9142.0
2017-10-11 02:00:00,8714.0
2017-10-11 03:00:00,8497.0
2017-10-11 04:00:00,8301.0
2017-10-11 05:00:00,8162.0
2017-10-11 06:00:00,8350.0
2017-10-11 07:00:00,8960.0
2017-10-11 08:00:00,9987.0
2017-10-11 09:00:00,10596.0
2017-10-11 10:00:00,10857.0
2017-10-11 11:00:00,11002.0
2017-10-11 12:00:00,11105.0
2017-10-11 13:00:00,11116.0
2017-10-11 14:00:00,11128.0
2017-10-11 15:00:00,11153.0
2017-10-11 16:00:00,11132.0
2017-10-11 17:00:00,10970.0
2017-10-11 18:00:00,10975.0
2017-10-11 19:00:00,11005.0
2017-10-11 20:00:00,11215.0
2017-10-11 21:00:00,11154.0
2017-10-11 22:00:00,10879.0
2017-10-11 23:00:00,10273.0
2017-10-11 00:00:00,9788.0
