Datetime,COMED_MW
2016-09-20 01:00:00,11399.0
2016-09-20 02:00:00,10608.0
2016-09-20 03:00:00,10105.0
2016-09-20 04:00:00,9762.0
2016-09-20 05:00:00,9609.0
2016-09-20 06:00:00,9726.0
2016-09-20 07:00:00,10451.0
2016-09-20 08:00:00,11556.0
2016-09-20 09:00:00,12228.0
2016-09-20 10:00:00,13004.0
2016-09-20 11:00:00,13789.0
2016-09-20 12:00:00,14519.0
2016-09-20 13:00:00,15038.0
2016-09-20 14:00:00,15445.0
2016-09-20 15:00:00,15860.0
2016-09-20 16:00:00,16127.0
2016-09-20 17:00:00,16276.0
2016-09-20 18:00:00,16189.0
2016-09-20 19:00:00,15713.0
2016-09-20 20:00:00,14787.0
2016-09-20 21:00:00,14511.0
2016-09-20 22:00:00,13912.0
2016-09-20 23:00:00,12993.0
2016-09-20 00:00:00,12559.0
