Datetime,COMED_MW
2014-10-16 01:00:00,9166.0
2014-10-16 02:00:00,8654.0
2014-10-16 03:00:00,8353.0
2014-10-16 04:00:00,8172.0
2014-10-16 05:00:00,8105.0
2014-10-16 06:00:00,8303.0
2014-10-16 07:00:00,8985.0
2014-10-16 08:00:00,10176.0
2014-10-16 09:00:00,10775.0
2014-10-16 10:00:00,10888.0
2014-10-16 11:00:00,11021.0
2014-10-16 12:00:00,11141.0
2014-10-16 13:00:00,11130.0
2014-10-16 14:00:00,11078.0
2014-10-16 15:00:00,11085.0
2014-10-16 16:00:00,11079.0
2014-10-16 17:00:00,11074.0
2014-10-16 18:00:00,11199.0
2014-10-16 19:00:00,11182.0
2014-10-16 20:00:00,11403.0
2014-10-16 21:00:00,11434.0
2014-10-16 22:00:00,11194.0
2014-10-16 23:00:00,10729.0
2014-10-16 00:00:00,9902.0
