Datetime,COMED_MW
2014-10-29 01:00:00,9213.0
2014-10-29 02:00:00,8728.0
2014-10-29 03:00:00,8436.0
2014-10-29 04:00:00,8319.0
2014-10-29 05:00:00,8256.0
2014-10-29 06:00:00,8489.0
2014-10-29 07:00:00,9207.0
2014-10-29 08:00:00,10403.0
2014-10-29 09:00:00,11172.0
2014-10-29 10:00:00,11254.0
2014-10-29 11:00:00,11360.0
2014-10-29 12:00:00,11462.0
2014-10-29 13:00:00,11422.0
2014-10-29 14:00:00,11365.0
2014-10-29 15:00:00,11401.0
2014-10-29 16:00:00,11279.0
2014-10-29 17:00:00,11137.0
2014-10-29 18:00:00,11090.0
2014-10-29 19:00:00,11315.0
2014-10-29 20:00:00,11871.0
2014-10-29 21:00:00,11815.0
2014-10-29 22:00:00,11547.0
2014-10-29 23:00:00,11039.0
2014-10-29 00:00:00,9952.0
