Datetime,COMED_MW
2013-06-18 01:00:00,11067.0
2013-06-18 02:00:00,10154.0
2013-06-18 03:00:00,9532.0
2013-06-18 04:00:00,9088.0
2013-06-18 05:00:00,8918.0
2013-06-18 06:00:00,8949.0
2013-06-18 07:00:00,9275.0
2013-06-18 08:00:00,10057.0
2013-06-18 09:00:00,10858.0
2013-06-18 10:00:00,11387.0
2013-06-18 11:00:00,11718.0
2013-06-18 12:00:00,12007.0
2013-06-18 13:00:00,12259.0
2013-06-18 14:00:00,12461.0
2013-06-18 15:00:00,12673.0
2013-06-18 16:00:00,12753.0
2013-06-18 17:00:00,12790.0
2013-06-18 18:00:00,12753.0
2013-06-18 19:00:00,12552.0
2013-06-18 20:00:00,12074.0
2013-06-18 21:00:00,11641.0
2013-06-18 22:00:00,11552.0
2013-06-18 23:00:00,11460.0
2013-06-18 00:00:00,12375.0
