Datetime,COMED_MW
2017-08-15 01:00:00,11878.0
2017-08-15 02:00:00,11038.0
2017-08-15 03:00:00,10419.0
2017-08-15 04:00:00,10056.0
2017-08-15 05:00:00,9789.0
2017-08-15 06:00:00,9909.0
2017-08-15 07:00:00,10486.0
2017-08-15 08:00:00,11253.0
2017-08-15 09:00:00,12275.0
2017-08-15 10:00:00,13299.0
2017-08-15 11:00:00,14164.0
2017-08-15 12:00:00,15038.0
2017-08-15 13:00:00,15687.0
2017-08-15 14:00:00,16249.0
2017-08-15 15:00:00,16784.0
2017-08-15 16:00:00,16993.0
2017-08-15 17:00:00,16984.0
2017-08-15 18:00:00,16777.0
2017-08-15 19:00:00,16252.0
2017-08-15 20:00:00,15236.0
2017-08-15 21:00:00,14498.0
2017-08-15 22:00:00,14272.0
2017-08-15 23:00:00,13553.0
2017-08-15 00:00:00,12969.0
