Datetime,COMED_MW
2014-12-03 01:00:00,11000.0
2014-12-03 02:00:00,10492.0
2014-12-03 03:00:00,10205.0
2014-12-03 04:00:00,10090.0
2014-12-03 05:00:00,10106.0
2014-12-03 06:00:00,10407.0
2014-12-03 07:00:00,11168.0
2014-12-03 08:00:00,12343.0
2014-12-03 09:00:00,12778.0
2014-12-03 10:00:00,12716.0
2014-12-03 11:00:00,12670.0
2014-12-03 12:00:00,12646.0
2014-12-03 13:00:00,12504.0
2014-12-03 14:00:00,12370.0
2014-12-03 15:00:00,12323.0
2014-12-03 16:00:00,12192.0
2014-12-03 17:00:00,12242.0
2014-12-03 18:00:00,13129.0
2014-12-03 19:00:00,13763.0
2014-12-03 20:00:00,13631.0
2014-12-03 21:00:00,13469.0
2014-12-03 22:00:00,13227.0
2014-12-03 23:00:00,12657.0
2014-12-03 00:00:00,11823.0
