Datetime,COMED_MW
2013-01-10 01:00:00,10495.0
2013-01-10 02:00:00,10057.0
2013-01-10 03:00:00,9792.0
2013-01-10 04:00:00,9680.0
2013-01-10 05:00:00,9692.0
2013-01-10 06:00:00,9962.0
2013-01-10 07:00:00,10707.0
2013-01-10 08:00:00,11963.0
2013-01-10 09:00:00,12658.0
2013-01-10 10:00:00,12559.0
2013-01-10 11:00:00,12494.0
2013-01-10 12:00:00,12589.0
2013-01-10 13:00:00,12510.0
2013-01-10 14:00:00,12300.0
2013-01-10 15:00:00,12297.0
2013-01-10 16:00:00,12302.0
2013-01-10 17:00:00,12414.0
2013-01-10 18:00:00,12978.0
2013-01-10 19:00:00,13430.0
2013-01-10 20:00:00,13219.0
2013-01-10 21:00:00,12967.0
2013-01-10 22:00:00,12641.0
2013-01-10 23:00:00,12084.0
2013-01-10 00:00:00,11263.0
