Datetime,COMED_MW
2017-04-27 01:00:00,9248.0
2017-04-27 02:00:00,8705.0
2017-04-27 03:00:00,8386.0
2017-04-27 04:00:00,8178.0
2017-04-27 05:00:00,8135.0
2017-04-27 06:00:00,8323.0
2017-04-27 07:00:00,8883.0
2017-04-27 08:00:00,9651.0
2017-04-27 09:00:00,10223.0
2017-04-27 10:00:00,10511.0
2017-04-27 11:00:00,10629.0
2017-04-27 12:00:00,10710.0
2017-04-27 13:00:00,10766.0
2017-04-27 14:00:00,10784.0
2017-04-27 15:00:00,10792.0
2017-04-27 16:00:00,10735.0
2017-04-27 17:00:00,10642.0
2017-04-27 18:00:00,10538.0
2017-04-27 19:00:00,10483.0
2017-04-27 20:00:00,10373.0
2017-04-27 21:00:00,10556.0
2017-04-27 22:00:00,10692.0
2017-04-27 23:00:00,10225.0
2017-04-27 00:00:00,9964.0
