Datetime,COMED_MW
2015-04-27 01:00:00,8693.0
2015-04-27 02:00:00,8353.0
2015-04-27 03:00:00,8210.0
2015-04-27 04:00:00,8132.0
2015-04-27 05:00:00,8271.0
2015-04-27 06:00:00,8578.0
2015-04-27 07:00:00,9325.0
2015-04-27 08:00:00,10117.0
2015-04-27 09:00:00,10703.0
2015-04-27 10:00:00,10802.0
2015-04-27 11:00:00,10887.0
2015-04-27 12:00:00,10974.0
2015-04-27 13:00:00,10952.0
2015-04-27 14:00:00,10904.0
2015-04-27 15:00:00,10922.0
2015-04-27 16:00:00,10793.0
2015-04-27 17:00:00,10656.0
2015-04-27 18:00:00,10539.0
2015-04-27 19:00:00,10402.0
2015-04-27 20:00:00,10281.0
2015-04-27 21:00:00,10510.0
2015-04-27 22:00:00,10994.0
2015-04-27 23:00:00,10608.0
2015-04-27 00:00:00,9141.0
