Datetime,COMED_MW
2012-06-28 01:00:00,14449.0
2012-06-28 02:00:00,13319.0
2012-06-28 03:00:00,12520.0
2012-06-28 04:00:00,11952.0
2012-06-28 05:00:00,11615.0
2012-06-28 06:00:00,11648.0
2012-06-28 07:00:00,12052.0
2012-06-28 08:00:00,13179.0
2012-06-28 09:00:00,14774.0
2012-06-28 10:00:00,16520.0
2012-06-28 11:00:00,18159.0
2012-06-28 12:00:00,19618.0
2012-06-28 13:00:00,20637.0
2012-06-28 14:00:00,21456.0
2012-06-28 15:00:00,22187.0
2012-06-28 16:00:00,22508.0
2012-06-28 17:00:00,22749.0
2012-06-28 18:00:00,22830.0
2012-06-28 19:00:00,22363.0
2012-06-28 20:00:00,21493.0
2012-06-28 21:00:00,20729.0
2012-06-28 22:00:00,20358.0
2012-06-28 23:00:00,19889.0
2012-06-28 00:00:00,15892.0
