Datetime,FE_MW
2018-07-20 01:00:00,7551.0
2018-07-20 02:00:00,7110.0
2018-07-20 03:00:00,6833.0
2018-07-20 04:00:00,6691.0
2018-07-20 05:00:00,6694.0
2018-07-20 06:00:00,6952.0
2018-07-20 07:00:00,7271.0
2018-07-20 08:00:00,7832.0
2018-07-20 09:00:00,8273.0
2018-07-20 10:00:00,8952.0
2018-07-20 11:00:00,9520.0
2018-07-20 12:00:00,9948.0
2018-07-20 13:00:00,10198.0
2018-07-20 14:00:00,10186.0
2018-07-20 15:00:00,10079.0
2018-07-20 16:00:00,9973.0
2018-07-20 17:00:00,9863.0
2018-07-20 18:00:00,9769.0
2018-07-20 19:00:00,9615.0
2018-07-20 20:00:00,9235.0
2018-07-20 21:00:00,8875.0
2018-07-20 22:00:00,8767.0
2018-07-20 23:00:00,8330.0
2018-07-20 00:00:00,8215.0
