Datetime,FE_MW
2014-01-23 01:00:00,8941.0
2014-01-23 02:00:00,8720.0
2014-01-23 03:00:00,8598.0
2014-01-23 04:00:00,8606.0
2014-01-23 05:00:00,8617.0
2014-01-23 06:00:00,8957.0
2014-01-23 07:00:00,9693.0
2014-01-23 08:00:00,10137.0
2014-01-23 09:00:00,10135.0
2014-01-23 10:00:00,10210.0
2014-01-23 11:00:00,10237.0
2014-01-23 12:00:00,10139.0
2014-01-23 13:00:00,10102.0
2014-01-23 14:00:00,10068.0
2014-01-23 15:00:00,10061.0
2014-01-23 16:00:00,10004.0
2014-01-23 17:00:00,9922.0
2014-01-23 18:00:00,10229.0
2014-01-23 19:00:00,10618.0
2014-01-23 20:00:00,10591.0
2014-01-23 21:00:00,10499.0
2014-01-23 22:00:00,10308.0
2014-01-23 23:00:00,9843.0
2014-01-23 00:00:00,9230.0
