Datetime,FE_MW
2016-01-18 01:00:00,8133.0
2016-01-18 02:00:00,8003.0
2016-01-18 03:00:00,7988.0
2016-01-18 04:00:00,7994.0
2016-01-18 05:00:00,8135.0
2016-01-18 06:00:00,8514.0
2016-01-18 07:00:00,8992.0
2016-01-18 08:00:00,9528.0
2016-01-18 09:00:00,9711.0
2016-01-18 10:00:00,9885.0
2016-01-18 11:00:00,9899.0
2016-01-18 12:00:00,9905.0
2016-01-18 13:00:00,9872.0
2016-01-18 14:00:00,9865.0
2016-01-18 15:00:00,9833.0
2016-01-18 16:00:00,9769.0
2016-01-18 17:00:00,9803.0
2016-01-18 18:00:00,10126.0
2016-01-18 19:00:00,10394.0
2016-01-18 20:00:00,10296.0
2016-01-18 21:00:00,10104.0
2016-01-18 22:00:00,9783.0
2016-01-18 23:00:00,9382.0
2016-01-18 00:00:00,8300.0
