Datetime,FE_MW
2016-08-20 01:00:00,7730.0
2016-08-20 02:00:00,7305.0
2016-08-20 03:00:00,7041.0
2016-08-20 04:00:00,6848.0
2016-08-20 05:00:00,6748.0
2016-08-20 06:00:00,6809.0
2016-08-20 07:00:00,6954.0
2016-08-20 08:00:00,7150.0
2016-08-20 09:00:00,7765.0
2016-08-20 10:00:00,8527.0
2016-08-20 11:00:00,9255.0
2016-08-20 12:00:00,9930.0
2016-08-20 13:00:00,10312.0
2016-08-20 14:00:00,10629.0
2016-08-20 15:00:00,10794.0
2016-08-20 16:00:00,10911.0
2016-08-20 17:00:00,10931.0
2016-08-20 18:00:00,10720.0
2016-08-20 19:00:00,10336.0
2016-08-20 20:00:00,9912.0
2016-08-20 21:00:00,9886.0
2016-08-20 22:00:00,9598.0
2016-08-20 23:00:00,9035.0
2016-08-20 00:00:00,8447.0
