Datetime,FE_MW
2014-02-11 01:00:00,8732.0
2014-02-11 02:00:00,8536.0
2014-02-11 03:00:00,8481.0
2014-02-11 04:00:00,8468.0
2014-02-11 05:00:00,8736.0
2014-02-11 06:00:00,9110.0
2014-02-11 07:00:00,9881.0
2014-02-11 08:00:00,10278.0
2014-02-11 09:00:00,10289.0
2014-02-11 10:00:00,10187.0
2014-02-11 11:00:00,10195.0
2014-02-11 12:00:00,10001.0
2014-02-11 13:00:00,9756.0
2014-02-11 14:00:00,9733.0
2014-02-11 15:00:00,9690.0
2014-02-11 16:00:00,9567.0
2014-02-11 17:00:00,9560.0
2014-02-11 18:00:00,9754.0
2014-02-11 19:00:00,10321.0
2014-02-11 20:00:00,10425.0
2014-02-11 21:00:00,10333.0
2014-02-11 22:00:00,10123.0
2014-02-11 23:00:00,9640.0
2014-02-11 00:00:00,8956.0
