Datetime,FE_MW
2015-09-02 01:00:00,8123.0
2015-09-02 02:00:00,7654.0
2015-09-02 03:00:00,7297.0
2015-09-02 04:00:00,7110.0
2015-09-02 05:00:00,7143.0
2015-09-02 06:00:00,7513.0
2015-09-02 07:00:00,8243.0
2015-09-02 08:00:00,8652.0
2015-09-02 09:00:00,9080.0
2015-09-02 10:00:00,9628.0
2015-09-02 11:00:00,10268.0
2015-09-02 12:00:00,10739.0
2015-09-02 13:00:00,11196.0
2015-09-02 14:00:00,11673.0
2015-09-02 15:00:00,11707.0
2015-09-02 16:00:00,11719.0
2015-09-02 17:00:00,11704.0
2015-09-02 18:00:00,11713.0
2015-09-02 19:00:00,11582.0
2015-09-02 20:00:00,11243.0
2015-09-02 21:00:00,11193.0
2015-09-02 22:00:00,10700.0
2015-09-02 23:00:00,9815.0
2015-09-02 00:00:00,8810.0
