Datetime,FE_MW
2014-02-17 01:00:00,8256.0
2014-02-17 02:00:00,8126.0
2014-02-17 03:00:00,8170.0
2014-02-17 04:00:00,8222.0
2014-02-17 05:00:00,8461.0
2014-02-17 06:00:00,8872.0
2014-02-17 07:00:00,9564.0
2014-02-17 08:00:00,9906.0
2014-02-17 09:00:00,10090.0
2014-02-17 10:00:00,10097.0
2014-02-17 11:00:00,10019.0
2014-02-17 12:00:00,9903.0
2014-02-17 13:00:00,9747.0
2014-02-17 14:00:00,9630.0
2014-02-17 15:00:00,9540.0
2014-02-17 16:00:00,9539.0
2014-02-17 17:00:00,9579.0
2014-02-17 18:00:00,9755.0
2014-02-17 19:00:00,10129.0
2014-02-17 20:00:00,10113.0
2014-02-17 21:00:00,9940.0
2014-02-17 22:00:00,9584.0
2014-02-17 23:00:00,9026.0
2014-02-17 00:00:00,8919.0
