Datetime,FE_MW
2011-06-01 01:00:00,0.0
2011-06-01 02:00:00,8548.0
2011-06-01 03:00:00,8121.0
2011-06-01 04:00:00,7801.0
2011-06-01 05:00:00,7729.0
2011-06-01 06:00:00,7968.0
2011-06-01 07:00:00,8363.0
2011-06-01 08:00:00,9079.0
2011-06-01 09:00:00,9785.0
2011-06-01 10:00:00,9968.0
2011-06-01 11:00:00,10310.0
2011-06-01 12:00:00,10400.0
2011-06-01 13:00:00,10469.0
2011-06-01 14:00:00,10411.0
2011-06-01 15:00:00,10502.0
2011-06-01 16:00:00,10601.0
2011-06-01 17:00:00,10652.0
2011-06-01 18:00:00,10509.0
2011-06-01 19:00:00,10192.0
2011-06-01 20:00:00,9668.0
2011-06-01 21:00:00,9271.0
2011-06-01 22:00:00,9174.0
2011-06-01 23:00:00,8562.0
