Datetime,FE_MW
2016-09-21 01:00:00,7130.0
2016-09-21 02:00:00,6732.0
2016-09-21 03:00:00,6531.0
2016-09-21 04:00:00,6416.0
2016-09-21 05:00:00,6453.0
2016-09-21 06:00:00,6803.0
2016-09-21 07:00:00,7540.0
2016-09-21 08:00:00,7895.0
2016-09-21 09:00:00,8159.0
2016-09-21 10:00:00,8521.0
2016-09-21 11:00:00,8927.0
2016-09-21 12:00:00,9287.0
2016-09-21 13:00:00,9651.0
2016-09-21 14:00:00,10052.0
2016-09-21 15:00:00,10371.0
2016-09-21 16:00:00,10452.0
2016-09-21 17:00:00,10490.0
2016-09-21 18:00:00,10429.0
2016-09-21 19:00:00,10108.0
2016-09-21 20:00:00,9886.0
2016-09-21 21:00:00,9735.0
2016-09-21 22:00:00,9124.0
2016-09-21 23:00:00,8343.0
2016-09-21 00:00:00,7648.0
