Datetime,DUQ_MW
2005-09-28 01:00:00,1300.0
2005-09-28 02:00:00,1264.0
2005-09-28 03:00:00,1241.0
2005-09-28 04:00:00,1231.0
2005-09-28 05:00:00,1242.0
2005-09-28 06:00:00,1303.0
2005-09-28 07:00:00,1430.0
2005-09-28 08:00:00,1513.0
2005-09-28 09:00:00,1552.0
2005-09-28 10:00:00,1605.0
2005-09-28 11:00:00,1672.0
2005-09-28 12:00:00,1735.0
2005-09-28 13:00:00,1777.0
2005-09-28 14:00:00,1845.0
2005-09-28 15:00:00,1879.0
2005-09-28 16:00:00,1889.0
2005-09-28 17:00:00,1906.0
2005-09-28 18:00:00,1870.0
2005-09-28 19:00:00,1784.0
2005-09-28 20:00:00,1827.0
2005-09-28 21:00:00,1821.0
2005-09-28 22:00:00,1748.0
2005-09-28 23:00:00,1606.0
2005-09-28 00:00:00,1394.0
