Datetime,DUQ_MW
2018-01-23 01:00:00,1256.0
2018-01-23 02:00:00,1223.0
2018-01-23 03:00:00,1198.0
2018-01-23 04:00:00,1189.0
2018-01-23 05:00:00,1224.0
2018-01-23 06:00:00,1284.0
2018-01-23 07:00:00,1394.0
2018-01-23 08:00:00,1486.0
2018-01-23 09:00:00,1510.0
2018-01-23 10:00:00,1536.0
2018-01-23 11:00:00,1550.0
2018-01-23 12:00:00,1576.0
2018-01-23 13:00:00,1614.0
2018-01-23 14:00:00,1613.0
2018-01-23 15:00:00,1635.0
2018-01-23 16:00:00,1619.0
2018-01-23 17:00:00,1660.0
2018-01-23 18:00:00,1732.0
2018-01-23 19:00:00,1724.0
2018-01-23 20:00:00,1704.0
2018-01-23 21:00:00,1663.0
2018-01-23 22:00:00,1613.0
2018-01-23 23:00:00,1532.0
2018-01-23 00:00:00,1318.0
