Datetime,DUQ_MW
2014-11-04 01:00:00,1294.0
2014-11-04 02:00:00,1265.0
2014-11-04 03:00:00,1272.0
2014-11-04 04:00:00,1265.0
2014-11-04 05:00:00,1292.0
2014-11-04 06:00:00,1370.0
2014-11-04 07:00:00,1488.0
2014-11-04 08:00:00,1547.0
2014-11-04 09:00:00,1507.0
2014-11-04 10:00:00,1584.0
2014-11-04 11:00:00,1595.0
2014-11-04 12:00:00,1596.0
2014-11-04 13:00:00,1606.0
2014-11-04 14:00:00,1618.0
2014-11-04 15:00:00,1601.0
2014-11-04 16:00:00,1583.0
2014-11-04 17:00:00,1581.0
2014-11-04 18:00:00,1673.0
2014-11-04 19:00:00,1690.0
2014-11-04 20:00:00,1657.0
2014-11-04 21:00:00,1616.0
2014-11-04 22:00:00,1536.0
2014-11-04 23:00:00,1439.0
2014-11-04 00:00:00,1357.0
