Datetime,DUQ_MW
2009-12-24 01:00:00,1563.0
2009-12-24 02:00:00,1515.0
2009-12-24 03:00:00,1485.0
2009-12-24 04:00:00,1467.0
2009-12-24 05:00:00,1480.0
2009-12-24 06:00:00,1520.0
2009-12-24 07:00:00,1614.0
2009-12-24 08:00:00,1697.0
2009-12-24 09:00:00,1740.0
2009-12-24 10:00:00,1757.0
2009-12-24 11:00:00,1749.0
2009-12-24 12:00:00,1721.0
2009-12-24 13:00:00,1689.0
2009-12-24 14:00:00,1653.0
2009-12-24 15:00:00,1613.0
2009-12-24 16:00:00,1573.0
2009-12-24 17:00:00,1601.0
2009-12-24 18:00:00,1731.0
2009-12-24 19:00:00,1713.0
2009-12-24 20:00:00,1665.0
2009-12-24 21:00:00,1651.0
2009-12-24 22:00:00,1631.0
2009-12-24 23:00:00,1585.0
2009-12-24 00:00:00,1660.0
