Datetime,DUQ_MW
2011-10-09 01:00:00,1279.0
2011-10-09 02:00:00,1229.0
2011-10-09 03:00:00,1193.0
2011-10-09 04:00:00,1169.0
2011-10-09 05:00:00,1155.0
2011-10-09 06:00:00,1174.0
2011-10-09 07:00:00,1203.0
2011-10-09 08:00:00,1225.0
2011-10-09 09:00:00,1266.0
2011-10-09 10:00:00,1327.0
2011-10-09 11:00:00,1374.0
2011-10-09 12:00:00,1421.0
2011-10-09 13:00:00,1461.0
2011-10-09 14:00:00,1486.0
2011-10-09 15:00:00,1514.0
2011-10-09 16:00:00,1534.0
2011-10-09 17:00:00,1557.0
2011-10-09 18:00:00,1555.0
2011-10-09 19:00:00,1547.0
2011-10-09 20:00:00,1601.0
2011-10-09 21:00:00,1581.0
2011-10-09 22:00:00,1515.0
2011-10-09 23:00:00,1431.0
2011-10-09 00:00:00,1344.0
