Datetime,DUQ_MW
2007-07-25 01:00:00,1439.0
2007-07-25 02:00:00,1393.0
2007-07-25 03:00:00,1336.0
2007-07-25 04:00:00,1341.0
2007-07-25 05:00:00,1355.0
2007-07-25 06:00:00,1433.0
2007-07-25 07:00:00,1514.0
2007-07-25 08:00:00,1597.0
2007-07-25 09:00:00,1698.0
2007-07-25 10:00:00,1806.0
2007-07-25 11:00:00,1920.0
2007-07-25 12:00:00,1966.0
2007-07-25 13:00:00,2011.0
2007-07-25 14:00:00,2048.0
2007-07-25 15:00:00,2065.0
2007-07-25 16:00:00,2074.0
2007-07-25 17:00:00,2100.0
2007-07-25 18:00:00,2119.0
2007-07-25 19:00:00,2066.0
2007-07-25 20:00:00,1984.0
2007-07-25 21:00:00,1983.0
2007-07-25 22:00:00,1968.0
2007-07-25 23:00:00,1823.0
2007-07-25 00:00:00,1555.0
