Datetime,DUQ_MW
2013-09-05 01:00:00,1482.0
2013-09-05 02:00:00,1434.0
2013-09-05 03:00:00,1386.0
2013-09-05 04:00:00,1350.0
2013-09-05 05:00:00,1384.0
2013-09-05 06:00:00,1462.0
2013-09-05 07:00:00,1588.0
2013-09-05 08:00:00,1678.0
2013-09-05 09:00:00,1754.0
2013-09-05 10:00:00,1791.0
2013-09-05 11:00:00,1833.0
2013-09-05 12:00:00,1875.0
2013-09-05 13:00:00,1931.0
2013-09-05 14:00:00,1946.0
2013-09-05 15:00:00,1977.0
2013-09-05 16:00:00,1953.0
2013-09-05 17:00:00,1967.0
2013-09-05 18:00:00,1942.0
2013-09-05 19:00:00,1895.0
2013-09-05 20:00:00,1830.0
2013-09-05 21:00:00,1801.0
2013-09-05 22:00:00,1734.0
2013-09-05 23:00:00,1587.0
2013-09-05 00:00:00,1580.0
