Datetime,DUQ_MW
2010-02-26 01:00:00,1620.0
2010-02-26 02:00:00,1569.0
2010-02-26 03:00:00,1554.0
2010-02-26 04:00:00,1537.0
2010-02-26 05:00:00,1577.0
2010-02-26 06:00:00,1652.0
2010-02-26 07:00:00,1793.0
2010-02-26 08:00:00,1885.0
2010-02-26 09:00:00,1920.0
2010-02-26 10:00:00,1993.0
2010-02-26 11:00:00,2004.0
2010-02-26 12:00:00,1989.0
2010-02-26 13:00:00,1986.0
2010-02-26 14:00:00,1974.0
2010-02-26 15:00:00,1942.0
2010-02-26 16:00:00,1922.0
2010-02-26 17:00:00,1917.0
2010-02-26 18:00:00,1912.0
2010-02-26 19:00:00,1944.0
2010-02-26 20:00:00,1958.0
2010-02-26 21:00:00,1923.0
2010-02-26 22:00:00,1843.0
2010-02-26 23:00:00,1754.0
2010-02-26 00:00:00,1703.0
