Datetime,DUQ_MW
2018-04-27 01:00:00,1174.0
2018-04-27 02:00:00,1142.0
2018-04-27 03:00:00,1132.0
2018-04-27 04:00:00,1129.0
2018-04-27 05:00:00,1143.0
2018-04-27 06:00:00,1205.0
2018-04-27 07:00:00,1306.0
2018-04-27 08:00:00,1368.0
2018-04-27 09:00:00,1417.0
2018-04-27 10:00:00,1435.0
2018-04-27 11:00:00,1466.0
2018-04-27 12:00:00,1467.0
2018-04-27 13:00:00,1462.0
2018-04-27 14:00:00,1458.0
2018-04-27 15:00:00,1442.0
2018-04-27 16:00:00,1428.0
2018-04-27 17:00:00,1433.0
2018-04-27 18:00:00,1421.0
2018-04-27 19:00:00,1373.0
2018-04-27 20:00:00,1358.0
2018-04-27 21:00:00,1376.0
2018-04-27 22:00:00,1346.0
2018-04-27 23:00:00,1279.0
2018-04-27 00:00:00,1235.0
