Datetime,DUQ_MW
2015-09-01 01:00:00,1758.0
2015-09-01 02:00:00,1655.0
2015-09-01 03:00:00,1585.0
2015-09-01 04:00:00,1525.0
2015-09-01 05:00:00,1524.0
2015-09-01 06:00:00,1585.0
2015-09-01 07:00:00,1710.0
2015-09-01 08:00:00,1795.0
2015-09-01 09:00:00,1901.0
2015-09-01 10:00:00,2026.0
2015-09-01 11:00:00,2173.0
2015-09-01 12:00:00,2310.0
2015-09-01 13:00:00,2420.0
2015-09-01 14:00:00,2540.0
2015-09-01 15:00:00,2614.0
2015-09-01 16:00:00,2629.0
2015-09-01 17:00:00,2651.0
2015-09-01 18:00:00,2641.0
2015-09-01 19:00:00,2566.0
2015-09-01 20:00:00,2506.0
2015-09-01 21:00:00,2491.0
2015-09-01 22:00:00,2377.0
2015-09-01 23:00:00,2181.0
2015-09-01 00:00:00,1893.0
