Datetime,DUQ_MW
2014-02-13 01:00:00,1743.0
2014-02-13 02:00:00,1699.0
2014-02-13 03:00:00,1678.0
2014-02-13 04:00:00,1660.0
2014-02-13 05:00:00,1696.0
2014-02-13 06:00:00,1772.0
2014-02-13 07:00:00,1890.0
2014-02-13 08:00:00,1977.0
2014-02-13 09:00:00,1996.0
2014-02-13 10:00:00,2020.0
2014-02-13 11:00:00,2042.0
2014-02-13 12:00:00,2047.0
2014-02-13 13:00:00,2031.0
2014-02-13 14:00:00,2028.0
2014-02-13 15:00:00,1997.0
2014-02-13 16:00:00,1979.0
2014-02-13 17:00:00,1966.0
2014-02-13 18:00:00,2021.0
2014-02-13 19:00:00,2070.0
2014-02-13 20:00:00,2061.0
2014-02-13 21:00:00,2013.0
2014-02-13 22:00:00,1949.0
2014-02-13 23:00:00,1839.0
2014-02-13 00:00:00,1819.0
