Datetime,DUQ_MW
2011-02-15 01:00:00,1547.0
2011-02-15 02:00:00,1496.0
2011-02-15 03:00:00,1499.0
2011-02-15 04:00:00,1499.0
2011-02-15 05:00:00,1570.0
2011-02-15 06:00:00,1652.0
2011-02-15 07:00:00,1811.0
2011-02-15 08:00:00,1902.0
2011-02-15 09:00:00,1889.0
2011-02-15 10:00:00,1886.0
2011-02-15 11:00:00,1887.0
2011-02-15 12:00:00,1844.0
2011-02-15 13:00:00,1855.0
2011-02-15 14:00:00,1820.0
2011-02-15 15:00:00,1809.0
2011-02-15 16:00:00,1788.0
2011-02-15 17:00:00,1803.0
2011-02-15 18:00:00,1818.0
2011-02-15 19:00:00,1904.0
2011-02-15 20:00:00,1907.0
2011-02-15 21:00:00,1879.0
2011-02-15 22:00:00,1830.0
2011-02-15 23:00:00,1696.0
2011-02-15 00:00:00,1602.0
