Datetime,DUQ_MW
2017-12-04 01:00:00,1302.0
2017-12-04 02:00:00,1279.0
2017-12-04 03:00:00,1280.0
2017-12-04 04:00:00,1275.0
2017-12-04 05:00:00,1308.0
2017-12-04 06:00:00,1384.0
2017-12-04 07:00:00,1526.0
2017-12-04 08:00:00,1611.0
2017-12-04 09:00:00,1623.0
2017-12-04 10:00:00,1623.0
2017-12-04 11:00:00,1611.0
2017-12-04 12:00:00,1586.0
2017-12-04 13:00:00,1560.0
2017-12-04 14:00:00,1550.0
2017-12-04 15:00:00,1533.0
2017-12-04 16:00:00,1503.0
2017-12-04 17:00:00,1546.0
2017-12-04 18:00:00,1642.0
2017-12-04 19:00:00,1647.0
2017-12-04 20:00:00,1663.0
2017-12-04 21:00:00,1628.0
2017-12-04 22:00:00,1560.0
2017-12-04 23:00:00,1471.0
2017-12-04 00:00:00,1362.0
