Datetime,DUQ_MW
2014-04-04 01:00:00,1389.0
2014-04-04 02:00:00,1343.0
2014-04-04 03:00:00,1334.0
2014-04-04 04:00:00,1316.0
2014-04-04 05:00:00,1322.0
2014-04-04 06:00:00,1412.0
2014-04-04 07:00:00,1529.0
2014-04-04 08:00:00,1618.0
2014-04-04 09:00:00,1655.0
2014-04-04 10:00:00,1711.0
2014-04-04 11:00:00,1751.0
2014-04-04 12:00:00,1720.0
2014-04-04 13:00:00,1727.0
2014-04-04 14:00:00,1734.0
2014-04-04 15:00:00,1727.0
2014-04-04 16:00:00,1707.0
2014-04-04 17:00:00,1686.0
2014-04-04 18:00:00,1643.0
2014-04-04 19:00:00,1601.0
2014-04-04 20:00:00,1570.0
2014-04-04 21:00:00,1628.0
2014-04-04 22:00:00,1565.0
2014-04-04 23:00:00,1481.0
2014-04-04 00:00:00,1466.0
