Datetime,DUQ_MW
2015-10-22 01:00:00,1189.0
2015-10-22 02:00:00,1158.0
2015-10-22 03:00:00,1141.0
2015-10-22 04:00:00,1130.0
2015-10-22 05:00:00,1155.0
2015-10-22 06:00:00,1227.0
2015-10-22 07:00:00,1358.0
2015-10-22 08:00:00,1450.0
2015-10-22 09:00:00,1479.0
2015-10-22 10:00:00,1517.0
2015-10-22 11:00:00,1550.0
2015-10-22 12:00:00,1600.0
2015-10-22 13:00:00,1595.0
2015-10-22 14:00:00,1627.0
2015-10-22 15:00:00,1598.0
2015-10-22 16:00:00,1575.0
2015-10-22 17:00:00,1566.0
2015-10-22 18:00:00,1556.0
2015-10-22 19:00:00,1587.0
2015-10-22 20:00:00,1590.0
2015-10-22 21:00:00,1554.0
2015-10-22 22:00:00,1484.0
2015-10-22 23:00:00,1372.0
2015-10-22 00:00:00,1263.0
