Datetime,DUQ_MW
2013-02-23 01:00:00,1527.0
2013-02-23 02:00:00,1479.0
2013-02-23 03:00:00,1466.0
2013-02-23 04:00:00,1455.0
2013-02-23 05:00:00,1424.0
2013-02-23 06:00:00,1462.0
2013-02-23 07:00:00,1517.0
2013-02-23 08:00:00,1578.0
2013-02-23 09:00:00,1623.0
2013-02-23 10:00:00,1678.0
2013-02-23 11:00:00,1696.0
2013-02-23 12:00:00,1694.0
2013-02-23 13:00:00,1653.0
2013-02-23 14:00:00,1635.0
2013-02-23 15:00:00,1634.0
2013-02-23 16:00:00,1612.0
2013-02-23 17:00:00,1612.0
2013-02-23 18:00:00,1607.0
2013-02-23 19:00:00,1695.0
2013-02-23 20:00:00,1708.0
2013-02-23 21:00:00,1693.0
2013-02-23 22:00:00,1667.0
2013-02-23 23:00:00,1615.0
2013-02-23 00:00:00,1615.0
