Datetime,DUQ_MW
2012-07-07 01:00:00,2248.0
2012-07-07 02:00:00,2103.0
2012-07-07 03:00:00,1979.0
2012-07-07 04:00:00,1895.0
2012-07-07 05:00:00,1839.0
2012-07-07 06:00:00,1816.0
2012-07-07 07:00:00,1797.0
2012-07-07 08:00:00,1882.0
2012-07-07 09:00:00,2041.0
2012-07-07 10:00:00,2245.0
2012-07-07 11:00:00,2471.0
2012-07-07 12:00:00,2647.0
2012-07-07 13:00:00,2782.0
2012-07-07 14:00:00,2882.0
2012-07-07 15:00:00,2941.0
2012-07-07 16:00:00,2890.0
2012-07-07 17:00:00,2832.0
2012-07-07 18:00:00,2752.0
2012-07-07 19:00:00,2753.0
2012-07-07 20:00:00,2696.0
2012-07-07 21:00:00,2632.0
2012-07-07 22:00:00,2616.0
2012-07-07 23:00:00,2477.0
2012-07-07 00:00:00,2427.0
