Datetime,DUQ_MW
2009-05-28 01:00:00,1451.0
2009-05-28 02:00:00,1380.0
2009-05-28 03:00:00,1339.0
2009-05-28 04:00:00,1326.0
2009-05-28 05:00:00,1341.0
2009-05-28 06:00:00,1417.0
2009-05-28 07:00:00,1552.0
2009-05-28 08:00:00,1682.0
2009-05-28 09:00:00,1782.0
2009-05-28 10:00:00,1857.0
2009-05-28 11:00:00,1935.0
2009-05-28 12:00:00,2003.0
2009-05-28 13:00:00,2044.0
2009-05-28 14:00:00,2123.0
2009-05-28 15:00:00,2177.0
2009-05-28 16:00:00,2180.0
2009-05-28 17:00:00,2105.0
2009-05-28 18:00:00,2052.0
2009-05-28 19:00:00,1959.0
2009-05-28 20:00:00,1929.0
2009-05-28 21:00:00,1921.0
2009-05-28 22:00:00,1842.0
2009-05-28 23:00:00,1690.0
2009-05-28 00:00:00,1556.0
