Datetime,DUQ_MW
2005-12-03 01:00:00,1602.0
2005-12-03 02:00:00,1556.0
2005-12-03 03:00:00,1504.0
2005-12-03 04:00:00,1518.0
2005-12-03 05:00:00,1484.0
2005-12-03 06:00:00,1538.0
2005-12-03 07:00:00,1585.0
2005-12-03 08:00:00,1616.0
2005-12-03 09:00:00,1690.0
2005-12-03 10:00:00,1711.0
2005-12-03 11:00:00,1741.0
2005-12-03 12:00:00,1736.0
2005-12-03 13:00:00,1699.0
2005-12-03 14:00:00,1672.0
2005-12-03 15:00:00,1644.0
2005-12-03 16:00:00,1686.0
2005-12-03 17:00:00,1740.0
2005-12-03 18:00:00,1862.0
2005-12-03 19:00:00,1861.0
2005-12-03 20:00:00,1828.0
2005-12-03 21:00:00,1804.0
2005-12-03 22:00:00,1769.0
2005-12-03 23:00:00,1690.0
2005-12-03 00:00:00,1671.0
