Datetime,DUQ_MW
2010-08-10 01:00:00,1938.0
2010-08-10 02:00:00,1832.0
2010-08-10 03:00:00,1744.0
2010-08-10 04:00:00,1697.0
2010-08-10 05:00:00,1689.0
2010-08-10 06:00:00,1748.0
2010-08-10 07:00:00,1870.0
2010-08-10 08:00:00,1992.0
2010-08-10 09:00:00,2104.0
2010-08-10 10:00:00,2241.0
2010-08-10 11:00:00,2415.0
2010-08-10 12:00:00,2583.0
2010-08-10 13:00:00,2653.0
2010-08-10 14:00:00,2746.0
2010-08-10 15:00:00,2795.0
2010-08-10 16:00:00,2825.0
2010-08-10 17:00:00,2801.0
2010-08-10 18:00:00,2813.0
2010-08-10 19:00:00,2805.0
2010-08-10 20:00:00,2733.0
2010-08-10 21:00:00,2677.0
2010-08-10 22:00:00,2614.0
2010-08-10 23:00:00,2423.0
2010-08-10 00:00:00,2092.0
