Datetime,DUQ_MW
2006-06-12 01:00:00,1309.0
2006-06-12 02:00:00,1261.0
2006-06-12 03:00:00,1217.0
2006-06-12 04:00:00,1224.0
2006-06-12 05:00:00,1203.0
2006-06-12 06:00:00,1297.0
2006-06-12 07:00:00,1363.0
2006-06-12 08:00:00,1471.0
2006-06-12 09:00:00,1550.0
2006-06-12 10:00:00,1622.0
2006-06-12 11:00:00,1680.0
2006-06-12 12:00:00,1709.0
2006-06-12 13:00:00,1724.0
2006-06-12 14:00:00,1752.0
2006-06-12 15:00:00,1751.0
2006-06-12 16:00:00,1745.0
2006-06-12 17:00:00,1726.0
2006-06-12 18:00:00,1678.0
2006-06-12 19:00:00,1632.0
2006-06-12 20:00:00,1619.0
2006-06-12 21:00:00,1625.0
2006-06-12 22:00:00,1659.0
2006-06-12 23:00:00,1555.0
2006-06-12 00:00:00,1383.0
