Datetime,DUQ_MW
2010-04-23 01:00:00,1309.0
2010-04-23 02:00:00,1256.0
2010-04-23 03:00:00,1220.0
2010-04-23 04:00:00,1243.0
2010-04-23 05:00:00,1268.0
2010-04-23 06:00:00,1342.0
2010-04-23 07:00:00,1476.0
2010-04-23 08:00:00,1559.0
2010-04-23 09:00:00,1617.0
2010-04-23 10:00:00,1658.0
2010-04-23 11:00:00,1665.0
2010-04-23 12:00:00,1702.0
2010-04-23 13:00:00,1718.0
2010-04-23 14:00:00,1727.0
2010-04-23 15:00:00,1693.0
2010-04-23 16:00:00,1662.0
2010-04-23 17:00:00,1621.0
2010-04-23 18:00:00,1582.0
2010-04-23 19:00:00,1533.0
2010-04-23 20:00:00,1516.0
2010-04-23 21:00:00,1549.0
2010-04-23 22:00:00,1533.0
2010-04-23 23:00:00,1443.0
2010-04-23 00:00:00,1409.0
