Datetime,DUQ_MW
2008-07-27 01:00:00,1743.0
2008-07-27 02:00:00,1644.0
2008-07-27 03:00:00,1550.0
2008-07-27 04:00:00,1492.0
2008-07-27 05:00:00,1457.0
2008-07-27 06:00:00,1449.0
2008-07-27 07:00:00,1431.0
2008-07-27 08:00:00,1475.0
2008-07-27 09:00:00,1594.0
2008-07-27 10:00:00,1724.0
2008-07-27 11:00:00,1816.0
2008-07-27 12:00:00,1928.0
2008-07-27 13:00:00,1986.0
2008-07-27 14:00:00,2025.0
2008-07-27 15:00:00,2062.0
2008-07-27 16:00:00,2113.0
2008-07-27 17:00:00,2137.0
2008-07-27 18:00:00,2131.0
2008-07-27 19:00:00,2090.0
2008-07-27 20:00:00,2035.0
2008-07-27 21:00:00,1981.0
2008-07-27 22:00:00,1995.0
2008-07-27 23:00:00,1890.0
2008-07-27 00:00:00,1891.0
