Datetime,DUQ_MW
2008-08-04 01:00:00,1605.0
2008-08-04 02:00:00,1534.0
2008-08-04 03:00:00,1496.0
2008-08-04 04:00:00,1451.0
2008-08-04 05:00:00,1453.0
2008-08-04 06:00:00,1508.0
2008-08-04 07:00:00,1614.0
2008-08-04 08:00:00,1708.0
2008-08-04 09:00:00,1831.0
2008-08-04 10:00:00,1941.0
2008-08-04 11:00:00,2060.0
2008-08-04 12:00:00,2176.0
2008-08-04 13:00:00,2239.0
2008-08-04 14:00:00,2306.0
2008-08-04 15:00:00,2392.0
2008-08-04 16:00:00,2413.0
2008-08-04 17:00:00,2416.0
2008-08-04 18:00:00,2414.0
2008-08-04 19:00:00,2344.0
2008-08-04 20:00:00,2258.0
2008-08-04 21:00:00,2246.0
2008-08-04 22:00:00,2222.0
2008-08-04 23:00:00,2069.0
2008-08-04 00:00:00,1706.0
