Datetime,DUQ_MW
2010-01-04 01:00:00,1602.0
2010-01-04 02:00:00,1564.0
2010-01-04 03:00:00,1546.0
2010-01-04 04:00:00,1545.0
2010-01-04 05:00:00,1561.0
2010-01-04 06:00:00,1625.0
2010-01-04 07:00:00,1757.0
2010-01-04 08:00:00,1870.0
2010-01-04 09:00:00,1931.0
2010-01-04 10:00:00,1973.0
2010-01-04 11:00:00,1992.0
2010-01-04 12:00:00,1992.0
2010-01-04 13:00:00,1976.0
2010-01-04 14:00:00,1967.0
2010-01-04 15:00:00,1938.0
2010-01-04 16:00:00,1924.0
2010-01-04 17:00:00,1974.0
2010-01-04 18:00:00,2088.0
2010-01-04 19:00:00,2091.0
2010-01-04 20:00:00,2044.0
2010-01-04 21:00:00,1987.0
2010-01-04 22:00:00,1919.0
2010-01-04 23:00:00,1824.0
2010-01-04 00:00:00,1682.0
