Datetime,DUQ_MW
2009-04-07 01:00:00,1394.0
2009-04-07 02:00:00,1349.0
2009-04-07 03:00:00,1335.0
2009-04-07 04:00:00,1330.0
2009-04-07 05:00:00,1351.0
2009-04-07 06:00:00,1440.0
2009-04-07 07:00:00,1592.0
2009-04-07 08:00:00,1690.0
2009-04-07 09:00:00,1723.0
2009-04-07 10:00:00,1765.0
2009-04-07 11:00:00,1796.0
2009-04-07 12:00:00,1799.0
2009-04-07 13:00:00,1774.0
2009-04-07 14:00:00,1743.0
2009-04-07 15:00:00,1733.0
2009-04-07 16:00:00,1738.0
2009-04-07 17:00:00,1747.0
2009-04-07 18:00:00,1753.0
2009-04-07 19:00:00,1750.0
2009-04-07 20:00:00,1780.0
2009-04-07 21:00:00,1793.0
2009-04-07 22:00:00,1743.0
2009-04-07 23:00:00,1644.0
2009-04-07 00:00:00,1468.0
