Datetime,DUQ_MW
2018-07-31 01:00:00,1454.0
2018-07-31 02:00:00,1397.0
2018-07-31 03:00:00,1347.0
2018-07-31 04:00:00,1314.0
2018-07-31 05:00:00,1350.0
2018-07-31 06:00:00,1401.0
2018-07-31 07:00:00,1483.0
2018-07-31 08:00:00,1570.0
2018-07-31 09:00:00,1676.0
2018-07-31 10:00:00,1765.0
2018-07-31 11:00:00,1874.0
2018-07-31 12:00:00,1971.0
2018-07-31 13:00:00,2092.0
2018-07-31 14:00:00,2143.0
2018-07-31 15:00:00,2108.0
2018-07-31 16:00:00,2028.0
2018-07-31 17:00:00,1968.0
2018-07-31 18:00:00,1936.0
2018-07-31 19:00:00,1898.0
2018-07-31 20:00:00,1876.0
2018-07-31 21:00:00,1855.0
2018-07-31 22:00:00,1830.0
2018-07-31 23:00:00,1740.0
2018-07-31 00:00:00,1559.0
