Datetime,DUQ_MW
2017-03-31 01:00:00,1216.0
2017-03-31 02:00:00,1165.0
2017-03-31 03:00:00,1180.0
2017-03-31 04:00:00,1161.0
2017-03-31 05:00:00,1174.0
2017-03-31 06:00:00,1248.0
2017-03-31 07:00:00,1376.0
2017-03-31 08:00:00,1456.0
2017-03-31 09:00:00,1501.0
2017-03-31 10:00:00,1535.0
2017-03-31 11:00:00,1566.0
2017-03-31 12:00:00,1563.0
2017-03-31 13:00:00,1542.0
2017-03-31 14:00:00,1524.0
2017-03-31 15:00:00,1509.0
2017-03-31 16:00:00,1493.0
2017-03-31 17:00:00,1480.0
2017-03-31 18:00:00,1465.0
2017-03-31 19:00:00,1436.0
2017-03-31 20:00:00,1451.0
2017-03-31 21:00:00,1467.0
2017-03-31 22:00:00,1408.0
2017-03-31 23:00:00,1361.0
2017-03-31 00:00:00,1282.0
