Datetime,DUQ_MW
2008-06-24 01:00:00,1337.0
2008-06-24 02:00:00,1299.0
2008-06-24 03:00:00,1257.0
2008-06-24 04:00:00,1283.0
2008-06-24 05:00:00,1266.0
2008-06-24 06:00:00,1326.0
2008-06-24 07:00:00,1447.0
2008-06-24 08:00:00,1528.0
2008-06-24 09:00:00,1644.0
2008-06-24 10:00:00,1782.0
2008-06-24 11:00:00,1857.0
2008-06-24 12:00:00,1877.0
2008-06-24 13:00:00,1925.0
2008-06-24 14:00:00,1967.0
2008-06-24 15:00:00,1964.0
2008-06-24 16:00:00,1980.0
2008-06-24 17:00:00,2019.0
2008-06-24 18:00:00,1974.0
2008-06-24 19:00:00,1914.0
2008-06-24 20:00:00,1870.0
2008-06-24 21:00:00,1822.0
2008-06-24 22:00:00,1840.0
2008-06-24 23:00:00,1743.0
2008-06-24 00:00:00,1443.0
