Datetime,DUQ_MW
2015-05-29 01:00:00,1496.0
2015-05-29 02:00:00,1417.0
2015-05-29 03:00:00,1347.0
2015-05-29 04:00:00,1324.0
2015-05-29 05:00:00,1344.0
2015-05-29 06:00:00,1397.0
2015-05-29 07:00:00,1483.0
2015-05-29 08:00:00,1603.0
2015-05-29 09:00:00,1736.0
2015-05-29 10:00:00,1851.0
2015-05-29 11:00:00,1945.0
2015-05-29 12:00:00,2053.0
2015-05-29 13:00:00,2169.0
2015-05-29 14:00:00,2261.0
2015-05-29 15:00:00,2311.0
2015-05-29 16:00:00,2332.0
2015-05-29 17:00:00,2248.0
2015-05-29 18:00:00,2200.0
2015-05-29 19:00:00,2112.0
2015-05-29 20:00:00,2043.0
2015-05-29 21:00:00,1974.0
2015-05-29 22:00:00,1947.0
2015-05-29 23:00:00,1833.0
2015-05-29 00:00:00,1622.0
