Datetime,DUQ_MW
2015-05-05 01:00:00,1331.0
2015-05-05 02:00:00,1282.0
2015-05-05 03:00:00,1256.0
2015-05-05 04:00:00,1230.0
2015-05-05 05:00:00,1235.0
2015-05-05 06:00:00,1341.0
2015-05-05 07:00:00,1435.0
2015-05-05 08:00:00,1543.0
2015-05-05 09:00:00,1617.0
2015-05-05 10:00:00,1651.0
2015-05-05 11:00:00,1705.0
2015-05-05 12:00:00,1704.0
2015-05-05 13:00:00,1752.0
2015-05-05 14:00:00,1747.0
2015-05-05 15:00:00,1740.0
2015-05-05 16:00:00,1742.0
2015-05-05 17:00:00,1767.0
2015-05-05 18:00:00,1728.0
2015-05-05 19:00:00,1718.0
2015-05-05 20:00:00,1719.0
2015-05-05 21:00:00,1740.0
2015-05-05 22:00:00,1697.0
2015-05-05 23:00:00,1584.0
2015-05-05 00:00:00,1420.0
