Datetime,DUQ_MW
2017-02-09 01:00:00,1409.0
2017-02-09 02:00:00,1396.0
2017-02-09 03:00:00,1373.0
2017-02-09 04:00:00,1384.0
2017-02-09 05:00:00,1417.0
2017-02-09 06:00:00,1508.0
2017-02-09 07:00:00,1620.0
2017-02-09 08:00:00,1684.0
2017-02-09 09:00:00,1713.0
2017-02-09 10:00:00,1735.0
2017-02-09 11:00:00,1752.0
2017-02-09 12:00:00,1765.0
2017-02-09 13:00:00,1776.0
2017-02-09 14:00:00,1771.0
2017-02-09 15:00:00,1752.0
2017-02-09 16:00:00,1748.0
2017-02-09 17:00:00,1774.0
2017-02-09 18:00:00,1818.0
2017-02-09 19:00:00,1888.0
2017-02-09 20:00:00,1895.0
2017-02-09 21:00:00,1857.0
2017-02-09 22:00:00,1784.0
2017-02-09 23:00:00,1706.0
2017-02-09 00:00:00,1464.0
