Datetime,DUQ_MW
2009-04-15 01:00:00,1290.0
2009-04-15 02:00:00,1239.0
2009-04-15 03:00:00,1242.0
2009-04-15 04:00:00,1229.0
2009-04-15 05:00:00,1251.0
2009-04-15 06:00:00,1325.0
2009-04-15 07:00:00,1475.0
2009-04-15 08:00:00,1573.0
2009-04-15 09:00:00,1620.0
2009-04-15 10:00:00,1671.0
2009-04-15 11:00:00,1700.0
2009-04-15 12:00:00,1699.0
2009-04-15 13:00:00,1686.0
2009-04-15 14:00:00,1678.0
2009-04-15 15:00:00,1671.0
2009-04-15 16:00:00,1657.0
2009-04-15 17:00:00,1649.0
2009-04-15 18:00:00,1637.0
2009-04-15 19:00:00,1628.0
2009-04-15 20:00:00,1598.0
2009-04-15 21:00:00,1650.0
2009-04-15 22:00:00,1610.0
2009-04-15 23:00:00,1506.0
2009-04-15 00:00:00,1357.0
