Datetime,DUQ_MW
2007-01-21 01:00:00,1537.0
2007-01-21 02:00:00,1503.0
2007-01-21 03:00:00,1444.0
2007-01-21 04:00:00,1437.0
2007-01-21 05:00:00,1436.0
2007-01-21 06:00:00,1446.0
2007-01-21 07:00:00,1493.0
2007-01-21 08:00:00,1533.0
2007-01-21 09:00:00,1576.0
2007-01-21 10:00:00,1633.0
2007-01-21 11:00:00,1678.0
2007-01-21 12:00:00,1700.0
2007-01-21 13:00:00,1726.0
2007-01-21 14:00:00,1714.0
2007-01-21 15:00:00,1712.0
2007-01-21 16:00:00,1718.0
2007-01-21 17:00:00,1760.0
2007-01-21 18:00:00,1838.0
2007-01-21 19:00:00,1854.0
2007-01-21 20:00:00,1837.0
2007-01-21 21:00:00,1816.0
2007-01-21 22:00:00,1771.0
2007-01-21 23:00:00,1685.0
2007-01-21 00:00:00,1612.0
