Datetime,DUQ_MW
2009-11-11 01:00:00,1267.0
2009-11-11 02:00:00,1228.0
2009-11-11 03:00:00,1200.0
2009-11-11 04:00:00,1216.0
2009-11-11 05:00:00,1242.0
2009-11-11 06:00:00,1309.0
2009-11-11 07:00:00,1446.0
2009-11-11 08:00:00,1533.0
2009-11-11 09:00:00,1592.0
2009-11-11 10:00:00,1622.0
2009-11-11 11:00:00,1631.0
2009-11-11 12:00:00,1620.0
2009-11-11 13:00:00,1628.0
2009-11-11 14:00:00,1627.0
2009-11-11 15:00:00,1595.0
2009-11-11 16:00:00,1603.0
2009-11-11 17:00:00,1576.0
2009-11-11 18:00:00,1687.0
2009-11-11 19:00:00,1712.0
2009-11-11 20:00:00,1674.0
2009-11-11 21:00:00,1647.0
2009-11-11 22:00:00,1588.0
2009-11-11 23:00:00,1487.0
2009-11-11 00:00:00,1344.0
