Datetime,DUQ_MW
2016-01-05 01:00:00,1582.0
2016-01-05 02:00:00,1561.0
2016-01-05 03:00:00,1554.0
2016-01-05 04:00:00,1556.0
2016-01-05 05:00:00,1583.0
2016-01-05 06:00:00,1648.0
2016-01-05 07:00:00,1791.0
2016-01-05 08:00:00,1880.0
2016-01-05 09:00:00,1905.0
2016-01-05 10:00:00,1893.0
2016-01-05 11:00:00,1902.0
2016-01-05 12:00:00,1877.0
2016-01-05 13:00:00,1853.0
2016-01-05 14:00:00,1846.0
2016-01-05 15:00:00,1807.0
2016-01-05 16:00:00,1792.0
2016-01-05 17:00:00,1813.0
2016-01-05 18:00:00,1932.0
2016-01-05 19:00:00,1970.0
2016-01-05 20:00:00,1948.0
2016-01-05 21:00:00,1927.0
2016-01-05 22:00:00,1846.0
2016-01-05 23:00:00,1770.0
2016-01-05 00:00:00,1658.0
