Datetime,DUQ_MW
2010-02-10 01:00:00,1552.0
2010-02-10 02:00:00,1517.0
2010-02-10 03:00:00,1502.0
2010-02-10 04:00:00,1520.0
2010-02-10 05:00:00,1544.0
2010-02-10 06:00:00,1630.0
2010-02-10 07:00:00,1739.0
2010-02-10 08:00:00,1821.0
2010-02-10 09:00:00,1903.0
2010-02-10 10:00:00,1948.0
2010-02-10 11:00:00,1963.0
2010-02-10 12:00:00,1997.0
2010-02-10 13:00:00,1985.0
2010-02-10 14:00:00,2017.0
2010-02-10 15:00:00,1985.0
2010-02-10 16:00:00,1959.0
2010-02-10 17:00:00,1914.0
2010-02-10 18:00:00,1967.0
2010-02-10 19:00:00,2012.0
2010-02-10 20:00:00,1978.0
2010-02-10 21:00:00,1929.0
2010-02-10 22:00:00,1875.0
2010-02-10 23:00:00,1767.0
2010-02-10 00:00:00,1618.0
