Datetime,DUQ_MW
2017-04-26 01:00:00,1168.0
2017-04-26 02:00:00,1145.0
2017-04-26 03:00:00,1118.0
2017-04-26 04:00:00,1116.0
2017-04-26 05:00:00,1148.0
2017-04-26 06:00:00,1217.0
2017-04-26 07:00:00,1315.0
2017-04-26 08:00:00,1383.0
2017-04-26 09:00:00,1418.0
2017-04-26 10:00:00,1471.0
2017-04-26 11:00:00,1508.0
2017-04-26 12:00:00,1545.0
2017-04-26 13:00:00,1579.0
2017-04-26 14:00:00,1588.0
2017-04-26 15:00:00,1601.0
2017-04-26 16:00:00,1630.0
2017-04-26 17:00:00,1645.0
2017-04-26 18:00:00,1656.0
2017-04-26 19:00:00,1613.0
2017-04-26 20:00:00,1595.0
2017-04-26 21:00:00,1607.0
2017-04-26 22:00:00,1579.0
2017-04-26 23:00:00,1434.0
2017-04-26 00:00:00,1247.0
